latitude,longitude
55.4788,92.1334
55.5081,92.0296
55.5367,91.9273
55.5656,91.8232
55.5944,91.7197
55.6232,91.6154
55.652,91.5108
55.6807,91.4061
55.7092,91.3013
55.7382,91.1947
55.7662,91.0908
55.7944,90.9858
55.8225,90.8811
55.8504,90.7762
55.8782,90.6714
55.9061,90.5657
55.934,90.4594
55.9616,90.3539
55.9894,90.2468
56.0171,90.1402
56.0446,90.0335
56.0721,89.9263
56.099,89.8207
56.1264,89.7129
56.1534,89.6063
56.1861,89.476
56.2135,89.3663
56.2473,89.2302
56.2737,89.1236
56.3003,89.0159
56.3271,88.9064
56.3547,88.7858
56.3775,88.6728
56.4006,88.561
56.4241,88.4492
56.4496,88.3273
56.4733,88.2134
56.4967,88.1003
56.5201,87.9861
56.5436,87.8714
56.565,87.7658
56.5889,87.647
56.6109,87.5375
56.6339,87.422
56.6566,87.3079
56.6788,87.195
56.701,87.082
56.7236,86.9657
56.7455,86.8535
56.7675,86.7384
56.7894,86.6246
56.8113,86.5094
56.8333,86.3931
56.8544,86.2806
56.8764,86.1634
56.898,86.0475
56.9188,85.9348
56.94,85.8189
56.9609,85.7043
56.9816,85.5902
57.0021,85.4764
57.023,85.3596
57.0434,85.2455
57.0639,85.1294
57.0841,85.0148
57.1043,84.8991
57.1248,84.7813
57.1494,84.6692
57.1916,84.5083
57.2189,84.4007
57.2467,84.291
57.2751,84.1791
57.3028,84.0694
57.3306,83.9585
57.3579,83.8493
57.3852,83.7394
57.4123,83.6297
57.4393,83.5199
57.4659,83.4112
57.4926,83.3013
57.519,83.1922
57.5451,83.084
57.5715,82.9738
57.597,82.867
57.6234,82.756
57.6492,82.6467
57.6749,82.5375
57.701,82.4258
57.7262,82.3175
57.7512,82.2092
57.7757,82.103
57.8006,81.9942
57.826,81.8826
57.8509,81.7727
57.8756,81.6635
57.9001,81.5539
57.9242,81.4461
57.9487,81.3359
57.9724,81.2283
57.9962,81.1205
58.0203,81.0099
58.0442,80.8998
58.0677,80.7913
58.0911,80.6824
58.1148,80.5721
58.1372,80.4665
58.161,80.3544
58.1843,80.2439
58.2068,80.1366
58.2321,80.0148
58.2745,79.8093
58.2966,79.7016
58.3327,79.5349
58.3592,79.4203
58.4032,79.2223
58.4295,79.1027
58.4532,78.994
58.4766,78.8864
58.5025,78.7669
58.5264,78.6558
58.5498,78.5468
58.5731,78.4368
58.602,78.3005
58.6252,78.19
58.6486,78.0785
58.6717,77.9673
58.6966,77.8471
58.7197,77.735
58.7422,77.6248
58.7648,77.5139
58.7868,77.4048
58.8092,77.2936
58.8312,77.1836
58.8527,77.0756
58.8735,76.9705
58.8945,76.864
58.9156,76.7565
58.9364,76.6494
58.9569,76.5442
58.9779,76.436
58.9982,76.3303
59.0187,76.2236
59.0468,76.0756
59.0669,75.9693
59.087,75.8625
59.1071,75.7551
59.127,75.6479
59.147,75.5399
59.1667,75.4329
59.1865,75.3249
59.2078,75.2081
59.2312,75.079
59.2513,74.9668
59.2706,74.8589
59.2906,74.7465
59.3103,74.6351
59.3291,74.5279
59.3588,74.3931
59.3846,74.2838
59.4226,74.118
59.4478,74.0083
59.4733,73.8967
59.4981,73.7878
59.5228,73.6787
59.5484,73.565
59.5734,73.4533
59.598,73.3423
59.6225,73.2317
59.6471,73.1201
59.6717,73.0077
59.6955,72.8987
59.7195,72.7879
59.7522,72.6357
59.7764,72.5228
59.8004,72.4103
59.824,72.2986
59.8479,72.1851
59.8712,72.0737
59.8948,71.9602
59.9181,71.8479
59.9409,71.7368
59.9637,71.6258
59.9864,71.5142
60.0085,71.4047
60.0317,71.2896
60.056,71.1685
60.0783,71.0567
60.1006,70.9442
60.1224,70.8333
60.1446,70.7195
60.1668,70.6054
60.1887,70.492
60.2105,70.3792
60.2322,70.2656
60.2537,70.1526
60.2755,70.0375
60.2967,69.9241
60.3181,69.8093
60.3393,69.6951
60.3603,69.5813
60.3815,69.4657
60.4108,69.3055
60.4439,69.1228
60.4651,69.005
60.4856,68.8897
60.5143,68.7281
60.5451,68.5527
60.5733,68.3911
60.5927,68.2788
60.6206,68.116
60.6401,68.0019
60.6646,67.8572
60.7,67.6459
60.7194,67.5287
60.7551,67.311
60.7766,67.1782
60.8054,66.9978
60.8294,66.8475
60.8485,66.7264
60.8866,66.4822
60.9224,66.2504
60.9412,66.1263
60.9593,66.0072
60.9892,65.8083
61.026,65.5598
61.0439,65.4385
61.079,65.1959
61.0965,65.0742
61.1308,64.8329
61.1481,64.7091
61.1647,64.5901
61.1817,64.467
61.2158,64.2191
61.2327,64.0942
61.2518,63.9526
61.2813,63.7305
61.2985,63.5692
61.3193,63.3137
61.3359,63.1089
61.3482,62.9546
61.3594,62.8106
61.3789,62.5583
61.3985,62.3032
61.4092,62.1597
61.4187,62.0301
61.431,61.8615
61.44,61.7355
61.4488,61.6096
61.4574,61.4864
61.4658,61.364
61.4788,61.1705
61.4893,61.0123
61.4991,60.864
61.5124,60.6582
61.5273,60.419
61.5378,60.2472
61.5465,60.1015
61.5544,59.9679
61.5798,59.5235
61.5963,59.2175
61.6096,58.9644
61.6225,58.7077
61.6287,58.5813
61.6355,58.4383
61.6458,58.2477
61.6528,58.1197
61.6596,57.9904
61.6663,57.8594
61.6726,57.7328
61.679,57.6037
61.6877,57.4209
61.6968,57.2281
61.7029,57.0913
61.7088,56.9598
61.7143,56.8329
61.7198,56.7036
61.7251,56.575
61.7303,56.4472
61.7402,56.1933
61.7451,56.0631
61.7546,55.8046
61.7634,55.5486
61.7676,55.4208
61.7716,55.2944
61.7757,55.1654
61.7835,54.9033
61.7871,54.7747
61.7907,54.6441
61.7945,54.5138
61.7982,54.3864
61.8018,54.2537
61.8052,54.1222
61.8085,53.9892
61.8146,53.73
61.8176,53.5968
61.8204,53.4656
61.823,53.3375
61.8257,53.2021
61.8283,53.071
61.8307,52.9399
61.8329,52.8126
61.8351,52.681
61.8372,52.5448
61.839,52.4168
61.8408,52.2857
61.8417,52.1478
61.8418,52.0007
61.8419,51.8663
61.8421,51.7369
61.8422,51.6059
61.8421,51.4751
61.8419,51.342
61.8415,51.2084
61.8411,51.0748
61.8405,50.9448
61.8396,50.7872
61.8387,50.6527
61.8377,50.5192
61.8366,50.3876
61.8353,50.2565
61.8339,50.1235
61.8324,49.9894
61.8308,49.8596
61.829,49.7236
61.828,49.5948
61.8279,49.4611
61.8275,49.3283
61.8259,49.198
61.8239,49.0682
61.822,48.9354
61.82,48.8029
61.8178,48.6683
61.8147,48.483
61.8122,48.3506
61.8096,48.2154
61.8069,48.0832
61.8041,47.9523
61.8012,47.8181
61.798,47.6807
61.7948,47.549
61.7914,47.4151
61.7872,47.2505
61.7839,47.1188
61.78,46.9849
61.7751,46.8513
61.7702,46.718
61.7653,46.5846
61.7605,46.4528
61.7553,46.3182
61.7501,46.1868
61.7447,46.0551
61.7362,45.8493
61.7305,45.7159
61.7246,45.5811
61.7185,45.4449
61.7122,45.3099
61.7041,45.1354
61.6976,45.0005
61.6913,44.8635
61.6849,44.7268
61.6783,44.5911
61.6716,44.4558
61.6648,44.3196
61.6578,44.1838
61.6508,44.051
61.6426,43.8981
61.629,43.6494
61.6211,43.511
61.6133,43.3749
61.6054,43.2407
61.5975,43.1089
61.5883,42.9562
61.5799,42.8212
61.5717,42.6892
61.563,42.5541
61.5545,42.4217
61.5458,42.2899
61.5338,42.1053
61.5195,41.8897
61.5106,41.7581
61.501,41.6185
61.4921,41.4908
61.473,41.2242
61.4541,40.967
61.4394,40.7713
61.4264,40.6023
61.4057,40.3366
61.3948,40.2001
61.368,39.8725
61.3536,39.7001
61.3396,39.5348
61.3279,39.3997
61.3164,39.2671
61.2925,38.9976
61.2806,38.8653
61.2687,38.7318
61.2565,38.5985
61.2444,38.4663
61.2271,38.2959
61.2102,38.165
61.1936,38.0343
61.178,37.9072
61.1616,37.7735
61.1456,37.6454
61.1291,37.5141
61.1124,37.3832
61.0956,37.2515
61.0786,37.12
61.0617,36.9898
61.0444,36.8586
61.0269,36.7263
61.0032,36.5494
60.9799,36.3777
60.9511,36.2031
60.9295,36.0747
60.9085,35.9505
60.8864,35.8206
60.8645,35.693
60.8426,35.5661
60.8203,35.4384
60.7974,35.3079
60.7746,35.1787
60.7521,35.0522
60.7288,34.9224
60.7058,34.7949
60.6827,34.6679
60.6528,34.504
60.6292,34.376
60.6057,34.2495
60.5817,34.1214
60.5579,33.9946
60.5341,33.8688
60.5103,33.7437
60.4861,33.6172
60.4615,33.4903
60.4372,33.365
60.4127,33.2395
60.3879,33.1136
60.3615,32.9799
60.3368,32.8562
60.3115,32.7303
60.2826,32.5864
60.2573,32.4622
60.2321,32.3383
60.2073,32.218
60.1808,32.0901
60.1555,31.9672
60.1293,31.8414
60.1032,31.7171
60.0763,31.5892
60.0503,31.466
60.0284,31.3428
60.008,31.2139
59.9879,31.091
59.9671,30.9654
59.947,30.8435
59.9259,30.7174
59.905,30.5928
59.884,30.4683
59.8633,30.3457
59.8425,30.2239
59.8212,30.0998
59.7995,29.9741
59.7784,29.853
59.7566,29.7284
59.7354,29.6083
59.7137,29.4856
59.6953,29.3893
59.6707,29.2657
59.6473,29.1465
59.6248,29.0316
59.6019,28.91
59.5816,28.7916
59.5609,28.6736
59.5394,28.5547
59.5177,28.4353
59.4972,28.3211
59.4754,28.2002
59.4539,28.0825
59.4305,27.9598
59.4085,27.8477
59.386,27.7316
59.3626,27.6119
59.3404,27.4989
59.3171,27.3799
59.2944,27.2638
59.271,27.1447
59.2476,27.0269
59.2249,26.9132
59.2032,26.8036
59.1801,26.6895
59.1571,26.5752
59.1341,26.4623
59.1101,26.3452
59.0865,26.231
59.0626,26.1155
59.0389,26.0016
59.0143,25.8843
58.99,25.7686
58.9644,25.6483
58.9402,25.5346
58.9161,25.4223
58.8893,25.2982
58.8634,25.1784
58.8394,25.0688
58.813,24.9488
58.7855,24.8237
58.7571,24.6962
58.7255,24.5541
58.6973,24.4286
58.6711,24.3126
58.6452,24.199
58.6204,24.0905
58.5951,23.9799
58.5694,23.8684
58.5443,23.7602
58.5173,23.6443
58.4903,23.5297
58.4652,23.4232
58.4386,23.3105
58.4114,23.1963
58.3842,23.0829
58.356,22.9655
58.3287,22.8523
58.301,22.7389
58.2731,22.6247
58.2436,22.5049
58.215,22.389
58.1871,22.277
58.1579,22.1602
58.1279,22.0409
58.0996,21.9288
58.0711,21.8159
58.0427,21.7049
58.0135,21.5906
57.9853,21.4801
57.9578,21.3638
57.9315,21.2525
57.9034,21.1369
57.8759,21.0244
57.8465,20.9041
57.8164,20.7821
57.7874,20.6654
57.7591,20.5518
57.7301,20.4364
57.7012,20.3214
57.6734,20.209
57.6485,20.0915
57.6232,19.9724
57.5983,19.8602
57.5716,19.7421
57.5458,19.6281
57.5198,19.5135
57.4942,19.4011
57.4678,19.2862
57.4418,19.1736
57.4164,19.064
57.3895,18.9489
57.3628,18.8346
57.3361,18.7209
57.3093,18.6078
57.2826,18.4961
57.2551,18.3809
57.2279,18.268
57.2016,18.1596
57.1739,18.0455
57.1377,17.8975
57.1114,17.7904
57.0833,17.6769
57.0552,17.5637
57.0284,17.4566
57.0015,17.3491
56.9727,17.2353
56.9439,17.1216
56.9173,17.0173
56.8982,16.943
56.8599,16.7935
56.8396,16.715
56.8148,16.6197
56.7958,16.5466
56.7598,16.409
56.7316,16.3018
56.7046,16.1994
56.6768,16.095
56.649,15.9906
56.6212,15.8867
56.5933,15.7832
56.5653,15.6798
56.5371,15.576
56.5092,15.4738
56.4798,15.3666
56.4527,15.2683
56.424,15.1645
56.3957,15.0627
56.368,14.9634
56.3374,14.8542
56.3094,14.755
56.2801,14.6512
56.2561,14.5664
56.217,14.4301
56.1868,14.3248
56.1583,14.2257
56.1289,14.1239
56.0992,14.0217
56.0694,13.9198
56.0397,13.8187
56.0104,13.7188
55.9806,13.6181
55.9492,13.5124
55.9199,13.4145
55.8896,13.3134
55.8592,13.2124
55.8221,13.0896
55.7901,12.9885
55.7579,12.8949
55.7251,12.7992
55.6924,12.703
55.66,12.6078
55.6371,12.5409
55.6053,12.4478
55.5735,12.3552
55.5397,12.2579
55.5092,12.1697
55.4906,12.1161
55.4567,12.0189
55.4249,11.9278
55.3919,11.8339
55.3607,11.7454
55.3276,11.6518
55.293,11.5547
55.2616,11.4665
55.2118,11.3277
55.18,11.2393
55.148,11.1506
55.1123,11.0524
55.0662,10.9258
55.048,10.8761
55.0138,10.7827
54.9797,10.6901
54.9468,10.6013
54.9122,10.5079
54.8788,10.418
54.845,10.3278
54.8104,10.2354
54.7889,10.1783
54.7435,10.0581
54.7091,9.9672
54.6752,9.8771
54.6417,9.7846
54.6074,9.6907
54.575,9.6033
54.5429,9.5175
54.5082,9.4244
54.4745,9.3344
54.44,9.2428
54.4064,9.1539
54.3724,9.0643
54.3374,8.9723
54.3043,8.8858
54.2764,8.8127
54.2361,8.708
54.201,8.6172
54.1672,8.5298
54.1335,8.4431
54.1004,8.3585
54.0663,8.2713
54.0326,8.1856
53.9973,8.0958
53.9641,8.0122
53.9297,7.9253
53.8975,7.8445
53.8635,7.7594
53.829,7.6734
53.7941,7.5869
53.7599,7.502
53.7259,7.418
53.6945,7.3407
53.6592,7.2543
53.6242,7.1687
53.5904,7.0864
53.5565,7.004
53.5217,6.9197
53.487,6.8362
53.4534,6.7555
53.4187,6.6723
53.385,6.5916
53.3496,6.5075
53.3159,6.4275
53.2812,6.3453
53.2452,6.2605
53.212,6.1825
53.176,6.0983
53.1419,6.0186
53.1072,5.9379
53.0713,5.8546
53.0388,5.7794
53.0041,5.6995
52.9678,5.616
52.9334,5.5372
52.8987,5.4578
52.8636,5.3782
52.8287,5.2989
52.7933,5.2188
52.7753,5.1781
52.7392,5.0969
52.7125,5.0369
52.6802,4.9646
52.6512,4.8999
52.6163,4.8222
52.5802,4.7421
52.5466,4.6677
52.5107,4.5885
52.462,4.4815
52.4266,4.4038
52.3912,4.3266
52.3559,4.2495
52.3198,4.1714
52.2871,4.1003
52.2511,4.0228
52.2141,3.9433
52.1797,3.8693
52.1443,3.7937
52.1077,3.7157
52.0729,3.6416
52.0367,3.5648
51.9999,3.4871
51.9649,3.4134
51.9285,3.3364
51.9098,3.2873
51.8985,3.2344
51.8882,3.1074
51.8791,3.0093
51.8704,2.9149
51.8623,2.8237
51.8542,2.7325
51.8436,2.6141
51.8327,2.496
51.8242,2.4033
51.8174,2.3312
51.8092,2.243
51.8002,2.1489
51.7923,2.0648
51.7837,1.9754
51.775,1.8859
51.7667,1.8011
51.759,1.7223
51.7543,1.6641
51.7538,1.6092
51.7545,1.5321
51.7548,1.4481
51.755,1.3669
51.7562,1.2468
51.7568,1.1687
51.7546,1.1188
51.7464,1.0468
51.7385,0.9712
51.7304,0.8955
51.7226,0.8242
51.7169,0.7723
51.709,0.7022
51.7034,0.6516
51.6955,0.5809
51.6876,0.5108
51.6795,0.4398
51.6695,0.3527
51.6603,0.2716
51.6556,0.2307
51.6484,0.1692
51.6428,0.1069
51.6384,0.0473
51.6339,-0.0139
51.6293,-0.0745
51.6248,-0.1338
51.62,-0.1946
51.6155,-0.2522
51.6109,-0.311
51.6061,-0.3708
51.6017,-0.4288
51.5975,-0.4857
51.5939,-0.5371
51.5922,-0.5602
51.5901,-0.5897
51.5821,-0.6207
51.5709,-0.6501
51.5554,-0.6909
51.5476,-0.7114
51.5392,-0.7337
51.5305,-0.7564
51.5192,-0.7737
51.5069,-0.7774
51.4943,-0.7704
51.4867,-0.754
51.4796,-0.7337
51.4757,-0.7139
51.476,-0.6935
51.4769,-0.672
51.4769,-0.6369
51.4771,-0.6004
51.4771,-0.5774
51.4774,-0.5138
51.4774,-0.4984
51.4775,-0.4818
